Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-23 11:30:00-05:00,168.85000610351562,170.1105,,,,
2021-02-23 11:45:00-05:00,168.4499969482422,169.9166,,,,
2021-02-23 12:00:00-05:00,166.30499267578125,169.691,,,,
2021-02-23 12:15:00-05:00,167.68499755859375,169.1701,,,,
2021-02-23 12:30:00-05:00,166.14999389648438,168.9416,,,,
2021-02-23 12:45:00-05:00,166.24000549316406,168.5121,,,,
2021-02-23 13:00:00-05:00,167.3730926513672,168.1625,,,,
2021-02-23 13:15:00-05:00,168.22000122070312,168.0411,,,,
2021-02-23 13:30:00-05:00,167.54310607910156,168.0686,,,,
2021-02-23 13:45:00-05:00,168.2449951171875,167.9878,,,,
2021-02-23 14:00:00-05:00,168.67999267578125,168.0274,,,,
2021-02-23 14:15:00-05:00,169.63999938964844,168.1278,,,,
2021-02-23 14:30:00-05:00,169.81500244140625,168.3604,,,,
2021-02-23 14:45:00-05:00,170.84649658203125,168.5842,,,,
2021-02-23 15:00:00-05:00,171.2899932861328,168.9322,,,,
2021-02-23 15:15:00-05:00,172.3000030517578,169.2949,,,,
2021-02-23 15:30:00-05:00,172.47500610351562,169.7572,,,,
2021-02-23 15:45:00-05:00,172.30999755859375,170.1753,,,,
2021-02-24 09:30:00-05:00,171.67999267578125,170.5037,,,,
2021-02-24 09:45:00-05:00,172.2899932861328,170.6847,,,,
2021-02-24 10:00:00-05:00,171.01499938964844,170.9317,,,,
2021-02-24 10:15:00-05:00,172.8800048828125,170.9445,,,,
2021-02-24 10:30:00-05:00,174.0500030517578,171.2423,,,,
2021-02-24 10:45:00-05:00,174.52999877929688,171.6743,,,,
2021-02-24 11:00:00-05:00,175.02000427246094,172.1136,,,,
2021-02-24 11:15:00-05:00,175.3699951171875,172.5607,,,,
2021-02-24 11:30:00-05:00,175.39999389648438,172.9929,,,,
2021-02-24 11:45:00-05:00,176.6199951171875,173.3632,,,,
2021-02-24 12:00:00-05:00,177.49000549316406,173.8642,,,,
2021-02-24 12:15:00-05:00,178.32000732421875,174.422,,,,
2021-02-24 12:30:00-05:00,178.36000061035156,175.0217,,,,
2021-02-24 12:45:00-05:00,177.25,175.5353,,,,
2021-02-24 13:00:00-05:00,177.88999938964844,175.7991,,,,
2021-02-24 13:15:00-05:00,177.7899932861328,176.1208,,,,
2021-02-24 13:30:00-05:00,178.25,176.3776,,,,
2021-02-24 13:45:00-05:00,178.14999389648438,176.6657,,,,
2021-02-24 14:00:00-05:00,177.1199951171875,176.8941,,,,
2021-02-24 14:15:00-05:00,178.0050048828125,176.9289,,,,
2021-02-24 14:30:00-05:00,177.72999572753906,177.0945,,,,
2021-02-24 14:45:00-05:00,178.0399932861328,177.1923,,,,
2021-02-24 15:00:00-05:00,177.98500061035156,177.3227,,,,
2021-02-24 15:15:00-05:00,178.64500427246094,177.4246,,,,
2021-02-24 15:30:00-05:00,178.53500366210938,177.6124,,,,
2021-02-24 15:45:00-05:00,179.2100067138672,177.7543,,,,
2021-02-25 09:30:00-05:00,176.48989868164062,177.9783,,,,
2021-02-25 09:45:00-05:00,175.35000610351562,177.7493,,,,
2021-02-25 10:00:00-05:00,173.25,177.3802,,,,
2021-02-25 10:15:00-05:00,173.22999572753906,176.7448,,,,
2021-02-25 10:30:00-05:00,171.8000030517578,176.2041,,,,
2021-02-25 10:45:00-05:00,172.40499877929688,175.5265,,,,
2021-02-25 11:00:00-05:00,173.36000061035156,175.0463,,,,
2021-02-25 11:15:00-05:00,172.69000244140625,174.7869,,,,
2021-02-25 11:30:00-05:00,171.89999389648438,174.4643,,,,
2021-02-25 11:45:00-05:00,171.33999633789062,174.0698,,,,
2021-02-25 12:00:00-05:00,170.8343963623047,173.6498,,,,
2021-02-25 12:15:00-05:00,170.91990661621094,173.2167,,,,
2021-02-25 12:30:00-05:00,170.77999877929688,172.8633,,,,
2021-02-25 12:45:00-05:00,169.63499450683594,172.5428,,,,
2021-02-25 13:00:00-05:00,171.22000122070312,172.0954,,,,
2021-02-25 13:15:00-05:00,171.6999969482422,171.9607,,,,
2021-02-25 13:30:00-05:00,171.61000061035156,171.9206,,,,
2021-02-25 13:45:00-05:00,171.01499938964844,171.8728,,,,
2021-02-25 14:00:00-05:00,172.07000732421875,171.7408,,,,
2021-02-25 14:15:00-05:00,172.5500030517578,171.7914,,,,
2021-02-25 14:30:00-05:00,171.3300018310547,171.9081,,,,
2021-02-25 14:45:00-05:00,170.66000366210938,171.8192,,,,
2021-02-25 15:00:00-05:00,169.47999572753906,171.6409,,,,
2021-02-25 15:15:00-05:00,168.65499877929688,171.3085,,,,
2021-02-25 15:30:00-05:00,169.52999877929688,170.9003,,,,
2021-02-25 15:45:00-05:00,168.74000549316406,170.6895,,,,
2021-02-26 09:30:00-05:00,172.31500244140625,170.3896,,,,
2021-02-26 09:45:00-05:00,170.74000549316406,170.6858,,,,
2021-02-26 10:00:00-05:00,169.77000427246094,170.6941,,,,
2021-02-26 10:15:00-05:00,168.8614044189453,170.5519,,,,
2021-02-26 10:30:00-05:00,170.84629821777344,170.2918,,,,
2021-02-26 10:45:00-05:00,171.63499450683594,170.3771,,,,
2021-02-26 11:00:00-05:00,172.1999969482422,170.5706,,,,
2021-02-26 11:15:00-05:00,172.5,170.8213,,,,
2021-02-26 11:30:00-05:00,174.1699981689453,171.0796,,,,
2021-02-26 11:45:00-05:00,174.25999450683594,171.555,,,,
2021-02-26 12:00:00-05:00,175.2563934326172,171.9712,,,,
2021-02-26 12:15:00-05:00,175.0500030517578,172.4766,,,,
2021-02-26 12:30:00-05:00,174.375,172.8725,,,,
2021-02-26 12:45:00-05:00,174.13180541992188,173.1037,,,,
2021-02-26 13:00:00-05:00,174.3800048828125,173.2619,,,,
2021-02-26 13:15:00-05:00,174.97000122070312,173.4339,,,,
2021-02-26 13:30:00-05:00,174.35000610351562,173.6702,,,,
2021-02-26 13:45:00-05:00,173.92999267578125,173.7748,,,,
2021-02-26 14:00:00-05:00,174.19000244140625,173.7987,,,,
2021-02-26 14:15:00-05:00,173.28460693359375,173.8589,,,,
2021-02-26 14:30:00-05:00,173.46499633789062,173.7705,,,,
2021-02-26 14:45:00-05:00,174.6300048828125,173.7235,,,,
2021-02-26 15:00:00-05:00,175.10000610351562,173.863,,,,
2021-02-26 15:15:00-05:00,174.5500030517578,174.0533,,,,
2021-02-26 15:30:00-05:00,175.88999938964844,174.1297,,,,
2021-02-26 15:45:00-05:00,174.72999572753906,174.4005,,,,
2021-03-01 09:30:00-05:00,176.40989685058594,174.4512,,,,
2021-03-01 09:45:00-05:00,177.1999969482422,174.7525,,,,
2021-03-01 10:00:00-05:00,177.31419372558594,175.129,,,,
2021-03-01 10:15:00-05:00,178.4499969482422,175.4652,,,,
2021-03-01 10:30:00-05:00,179.25,175.9244,,,,
2021-03-01 10:45:00-05:00,178.60000610351562,176.436,,,,
2021-03-01 11:00:00-05:00,179.38999938964844,176.7689,,,,
2021-03-01 11:15:00-05:00,179.3000946044922,177.1721,,,,
2021-03-01 11:30:00-05:00,180.625,177.4995,,,,
2021-03-01 11:45:00-05:00,180.11000061035156,177.9803,,,,
2021-03-01 12:00:00-05:00,179.65499877929688,178.3079,,,,
2021-03-01 12:15:00-05:00,179.8583984375,178.5151,,,,
2021-03-01 12:30:00-05:00,179.48500061035156,178.7218,,,,
2021-03-01 12:45:00-05:00,179.57000732421875,178.8392,,,,
2021-03-01 13:00:00-05:00,178.65499877929688,178.9516,,,,
2021-03-01 13:15:00-05:00,179.25,178.906,,,,
2021-03-01 13:30:00-05:00,179.42999267578125,178.9589,,,,
2021-03-01 13:45:00-05:00,179.22000122070312,179.0314,,,,
2021-03-01 14:00:00-05:00,180.2761993408203,179.0604,,,,
2021-03-01 14:15:00-05:00,180.2899932861328,179.2474,,,,
2021-03-01 14:30:00-05:00,181.1100006103516,179.4078,,,,
2021-03-01 14:45:00-05:00,181.05999755859372,179.6697,,,,
2021-03-01 15:00:00-05:00,181.26499938964844,179.8836,,,,
2021-03-01 15:15:00-05:00,181.4199981689453,180.0961,,,,
2021-03-01 15:30:00-05:00,181.55999755859372,180.2998,,,,
2021-03-01 15:45:00-05:00,182.30999755859372,180.4937,,,,
2021-03-02 09:30:00-05:00,180.00999450683594,180.7731,,,,
2021-03-02 09:45:00-05:00,180.6450042724609,180.6557,,,,
2021-03-02 10:00:00-05:00,180.3300018310547,180.6541,,,,
2021-03-02 10:15:00-05:00,179.88499450683594,180.6042,,,,
2021-03-02 10:30:00-05:00,179.0200958251953,180.4936,,,,
2021-03-02 10:45:00-05:00,179.8300018310547,180.2669,,,,
2021-03-02 11:00:00-05:00,179.69000244140625,180.1997,,,,
2021-03-02 11:15:00-05:00,180.10000610351562,180.1213,,,,
2021-03-02 11:30:00-05:00,178.86000061035156,180.118,,,,
2021-03-02 11:45:00-05:00,178.7899932861328,179.9245,,,,
2021-03-02 12:00:00-05:00,178.5500030517578,179.75,,,,
2021-03-02 12:15:00-05:00,179.22999572753906,179.5654,,,,
2021-03-02 12:30:00-05:00,179.64999389648438,179.5138,,,,
2021-03-02 12:45:00-05:00,178.89999389648438,179.5348,,,,
2021-03-02 13:00:00-05:00,179.4250030517578,179.4371,,,,
2021-03-02 13:15:00-05:00,179.47999572753906,179.4352,,,,
2021-03-02 13:30:00-05:00,180.3999938964844,179.4421,,,,
2021-03-02 13:45:00-05:00,180.11500549316406,179.5895,,,,
2021-03-02 14:00:00-05:00,179.64500427246094,179.6703,,,,
2021-03-02 14:15:00-05:00,179.4550018310547,179.6664,,,,
2021-03-02 14:30:00-05:00,179.23500061035156,179.6339,,,,
2021-03-02 14:45:00-05:00,179.97000122070312,179.5725,,,,
2021-03-02 15:00:00-05:00,180.25,179.6337,,,,
2021-03-02 15:15:00-05:00,179.3300018310547,179.7285,,,,
2021-03-02 15:30:00-05:00,178.9600067138672,179.6672,,,,
2021-03-02 15:45:00-05:00,177.42999267578125,179.5584,,,,
2021-03-03 09:30:00-05:00,176.94729614257812,179.231,,,,
2021-03-03 09:45:00-05:00,175.58999633789062,178.8797,,,,
2021-03-03 10:00:00-05:00,174.9199981689453,178.3736,,,,
2021-03-03 10:15:00-05:00,174.6699981689453,177.8423,,,,
2021-03-03 10:30:00-05:00,174.60000610351562,177.3543,,,,
2021-03-03 10:45:00-05:00,175.5500030517578,176.9306,,,,
2021-03-03 11:00:00-05:00,176.88499450683594,176.7182,,,,
2021-03-03 11:15:00-05:00,178.05999755859375,176.7439,,,,
2021-03-03 11:30:00-05:00,177.1699981689453,176.9464,,,,
2021-03-03 11:45:00-05:00,176.39500427246094,176.9808,,,,
2021-03-03 12:00:00-05:00,176.4080047607422,176.8907,,,,
2021-03-03 12:15:00-05:00,175.39500427246094,176.8164,,,,
2021-03-03 12:30:00-05:00,174.95950317382812,176.5977,,,,
2021-03-03 12:45:00-05:00,174.6999969482422,176.3457,,,,
2021-03-03 13:00:00-05:00,174.6699981689453,176.0925,,,,
2021-03-03 13:15:00-05:00,175.2200927734375,175.8737,,,,
2021-03-03 13:30:00-05:00,174.5,175.7731,,,,
2021-03-03 13:45:00-05:00,173.40330505371094,175.5772,,,,
2021-03-03 14:00:00-05:00,173.5,175.2428,,,,
2021-03-03 14:15:00-05:00,172.01499938964844,174.9747,,,,
2021-03-03 14:30:00-05:00,172.4250030517578,174.5194,,,,
2021-03-03 14:45:00-05:00,172.91000366210938,174.1972,,,,
2021-03-03 15:00:00-05:00,172.77000427246094,173.9992,,,,
2021-03-03 15:15:00-05:00,172.2949981689453,173.8101,,,,
2021-03-03 15:30:00-05:00,172.7100067138672,173.577,,,,
2021-03-03 15:45:00-05:00,171.55999755859375,173.4436,,,,
2021-03-04 09:30:00-05:00,172.31500244140625,173.1538,,,,
2021-03-04 09:45:00-05:00,169.4199981689453,173.0248,,,,
2021-03-04 10:00:00-05:00,168.13999938964844,172.4702,,,,
2021-03-04 10:15:00-05:00,168.28500366210938,171.804,,,,
2021-03-04 10:30:00-05:00,169.63999938964844,171.2626,,,,
2021-03-04 10:45:00-05:00,169.10000610351562,171.013,,,,
2021-03-04 11:00:00-05:00,168.4199981689453,170.7187,,,,
2021-03-04 11:15:00-05:00,168.41009521484375,170.3651,,,,
2021-03-04 11:30:00-05:00,170.2812957763672,170.0643,,,,
2021-03-04 11:45:00-05:00,169.7100067138672,170.0977,,,,
2021-03-04 12:00:00-05:00,168.75,170.0381,,,,
2021-03-04 12:15:00-05:00,168.1999969482422,169.8399,,,,
2021-03-04 12:30:00-05:00,167.2949981689453,169.5876,,,,
2021-03-04 12:45:00-05:00,166.06350708007812,169.2349,,,,
2021-03-04 13:00:00-05:00,164.50999450683594,168.747,,,,
2021-03-04 13:15:00-05:00,165.42999267578125,168.0952,,,,
2021-03-04 13:30:00-05:00,164.0399932861328,167.6852,,,,
2021-03-04 13:45:00-05:00,161.58999633789062,167.1244,,,,
2021-03-04 14:00:00-05:00,163.2100067138672,166.273,,,,
2021-03-04 14:15:00-05:00,165.13999938964844,165.8018,,,,
2021-03-04 14:30:00-05:00,165.75,165.7,,,,
2021-03-04 14:45:00-05:00,166.17999267578125,165.7077,,,,
2021-03-04 15:00:00-05:00,165.0500030517578,165.7804,,,,
2021-03-04 15:15:00-05:00,165.6300048828125,165.668,,,,
2021-03-04 15:30:00-05:00,166.07000732421875,165.6622,,,,
2021-03-04 15:45:00-05:00,165.5,165.7249,,,,
2021-03-05 09:30:00-05:00,167.97000122070312,165.6903,,,,
2021-03-05 09:45:00-05:00,165.1699981689453,166.041,,,,
2021-03-05 10:00:00-05:00,165.13999938964844,165.907,,,,
2021-03-05 10:15:00-05:00,164.41000366210938,165.789,,,,
2021-03-05 10:30:00-05:00,164.1699981689453,165.5768,,,,
2021-03-05 10:45:00-05:00,163.77000427246094,165.3604,,,,
2021-03-05 11:00:00-05:00,162.13999938964844,165.1157,,,,
2021-03-05 11:15:00-05:00,161.07000732421875,164.6579,,,,
2021-03-05 11:30:00-05:00,162.92999267578125,164.1059,,,,
2021-03-05 11:45:00-05:00,162.97000122070312,163.925,,,,
2021-03-05 12:00:00-05:00,162.81689453125,163.7781,,,,
2021-03-05 12:15:00-05:00,164.77549743652344,163.6302,,,,
2021-03-05 12:30:00-05:00,165.8800048828125,163.8064,,,,
2021-03-05 12:45:00-05:00,166.14999389648438,164.1254,,,,
2021-03-05 13:00:00-05:00,167.11000061035156,164.4369,,,,
2021-03-05 13:15:00-05:00,168.89999389648438,164.8481,,,,
2021-03-05 13:30:00-05:00,169.32000732421875,165.4715,,,,
2021-03-05 13:45:00-05:00,169.75999450683594,166.0636,,,,
2021-03-05 14:00:00-05:00,169.0800018310547,166.6323,,,,
2021-03-05 14:15:00-05:00,169.94000244140625,167.0089,,,,
2021-03-05 14:30:00-05:00,170.0,167.4598,,,,
2021-03-05 14:45:00-05:00,171.3000030517578,167.8506,,,,
2021-03-05 15:00:00-05:00,170.67999267578125,168.3813,,,,
2021-03-05 15:15:00-05:00,171.24000549316406,168.7349,,,,
2021-03-05 15:30:00-05:00,171.42999267578125,169.1203,,,,
2021-03-05 15:45:00-05:00,171.4199981689453,169.4756,173.0821,-3.606500000000011,,
2021-03-08 09:30:00-05:00,170.80999755859375,169.7747,172.959,-3.1843000000000075,,
2021-03-08 09:45:00-05:00,168.6999969482422,169.934,172.7998,-2.8658000000000072,,
2021-03-08 10:00:00-05:00,169.19500732421875,169.7442,172.4961,-2.7519000000000062,,
2021-03-08 10:15:00-05:00,170.17990112304688,169.6597,172.2516,-2.5919000000000096,,
2021-03-08 10:30:00-05:00,171.17999267578125,169.7397,172.0981,-2.358399999999989,,
2021-03-08 10:45:00-05:00,170.3000030517578,169.9613,172.0301,-2.06880000000001,,
2021-03-08 11:00:00-05:00,169.22300720214844,170.0134,171.9019,-1.8885000000000218,,
2021-03-08 11:15:00-05:00,169.25999450683594,169.8918,171.7035,-1.8117000000000019,,
2021-03-08 11:30:00-05:00,167.00999450683594,169.7946,171.5225,-1.7279000000000053,,
2021-03-08 11:45:00-05:00,166.77499389648438,169.3662,171.1882,-1.8220000000000027,,
2021-03-08 12:00:00-05:00,166.85000610351562,168.9676,170.8613,-1.8936999999999955,,
2021-03-08 12:15:00-05:00,168.1199951171875,168.6418,170.5642,-1.9224000000000103,,
2021-03-08 12:30:00-05:00,167.7899932861328,168.5615,170.3831,-1.8216000000000179,,
2021-03-08 12:45:00-05:00,166.9499969482422,168.4428,170.191,-1.748199999999997,,
2021-03-08 13:00:00-05:00,166.72000122070312,168.2131,169.9509,-1.737799999999993,,
2021-03-08 13:15:00-05:00,167.11000061035156,167.9834,169.7116,-1.7282000000000153,,
2021-03-08 13:30:00-05:00,165.8000030517578,167.849,169.5189,-1.6699000000000126,,
2021-03-08 13:45:00-05:00,164.3502960205078,167.5338,169.2434,-1.7095999999999947,,
2021-03-08 14:00:00-05:00,164.9149932861328,167.044,168.8809,-1.8368999999999858,,
2021-03-08 14:15:00-05:00,165.6300048828125,166.7165,168.5871,-1.870599999999996,,
2021-03-08 14:30:00-05:00,164.64999389648438,166.5493,168.3681,-1.8188000000000102,,
2021-03-08 14:45:00-05:00,164.7949981689453,166.2571,168.0927,-1.8355999999999995,,
2021-03-08 15:00:00-05:00,163.9600067138672,166.0322,167.8484,-1.8162000000000091,,
2021-03-08 15:15:00-05:00,163.18499755859375,165.7134,167.5604,-1.84699999999998,,
2021-03-08 15:30:00-05:00,164.22000122070312,165.3244,167.2363,-1.9119000000000028,,
2021-03-08 15:45:00-05:00,162.89999389648438,165.1545,167.0129,-1.858399999999989,,
2021-03-09 09:30:00-05:00,166.30999755859375,164.8077,166.7082,-1.9004999999999939,,
2021-03-09 09:45:00-05:00,168.4499969482422,165.0388,166.6787,-1.639899999999983,,
2021-03-09 10:00:00-05:00,169.26499938964844,165.5636,166.8099,-1.2462999999999909,,
2021-03-09 10:15:00-05:00,168.25,166.133,166.9918,-0.8588000000000022,,
2021-03-09 10:30:00-05:00,167.8300018310547,166.4587,167.085,-0.6263000000000147,,
2021-03-09 10:45:00-05:00,167.69000244140625,166.6697,167.1402,-0.47049999999998704,,
2021-03-09 11:00:00-05:00,167.5500030517578,166.8267,167.1809,-0.35420000000002005,,
2021-03-09 11:15:00-05:00,167.7899932861328,166.938,167.2082,-0.27020000000001687,,
2021-03-09 11:30:00-05:00,168.22999572753906,167.0691,167.2513,-0.1821999999999946,,
2021-03-09 11:45:00-05:00,168.4149932861328,167.2477,167.3238,-0.07609999999999673,,
2021-03-09 12:00:00-05:00,169.42999267578125,167.4273,167.4046,0.022700000000014597,,
2021-03-09 12:15:00-05:00,168.99000549316406,167.7354,167.5546,0.18080000000000496,,
2021-03-09 12:30:00-05:00,168.6699981689453,167.9284,167.6609,0.2675000000000125,,
2021-03-09 12:45:00-05:00,168.44000244140625,168.0425,167.7356,0.30689999999998463,,
2021-03-09 13:00:00-05:00,169.2899932861328,168.1037,167.7878,0.3158999999999992,,
2021-03-09 13:15:00-05:00,169.60499572753906,168.2862,167.8991,0.3871000000000038,,
2021-03-09 13:30:00-05:00,170.4499969482422,168.4891,168.0255,0.4636000000000138,,
2021-03-09 13:45:00-05:00,170.0299072265625,168.7908,168.2051,0.5857000000000028,,
2021-03-09 14:00:00-05:00,169.97000122070312,168.9814,168.3403,0.6410999999999945,,
2021-03-09 14:15:00-05:00,169.4550018310547,169.1335,168.461,0.6724999999999852,,
2021-03-09 14:30:00-05:00,170.99000549316406,169.183,168.5346,0.648399999999981,,
2021-03-09 14:45:00-05:00,170.61199951171875,169.461,168.7165,0.7445000000000164,,
2021-03-09 15:00:00-05:00,171.30130004882812,169.6381,168.8569,0.7812000000000126,,
2021-03-09 15:15:00-05:00,171.60499572753906,169.894,169.038,0.8559999999999945,,
2021-03-09 15:30:00-05:00,171.6300048828125,170.1572,169.2281,0.9290999999999769,,
2021-03-09 15:45:00-05:00,170.89999389648438,170.3838,169.406,0.977800000000002,,
2021-03-10 09:30:00-05:00,170.6999969482422,170.4632,169.5167,0.9465000000000146,,
2021-03-10 09:45:00-05:00,170.11390686035156,170.4996,169.6044,0.8951999999999884,,
2021-03-10 10:00:00-05:00,168.85000610351562,170.4403,169.6421,0.7982000000000085,,
2021-03-10 10:15:00-05:00,166.3000030517578,170.1956,169.5834,0.6122000000000014,,
2021-03-10 10:30:00-05:00,166.77999877929688,169.5963,169.3402,0.25610000000000355,,
2021-03-10 10:45:00-05:00,167.42999267578125,169.163,169.1506,0.012400000000013733,,
2021-03-10 11:00:00-05:00,168.14999389648438,168.8964,169.0231,-0.1266999999999996,,
2021-03-10 11:15:00-05:00,168.86000061035156,168.7816,168.9584,-0.17680000000001428,,
2021-03-10 11:30:00-05:00,167.22000122070312,168.7937,168.9511,-0.15739999999999554,,
2021-03-10 11:45:00-05:00,167.77000427246094,168.5516,168.8229,-0.27129999999999654,,
2021-03-10 12:00:00-05:00,167.61000061035156,168.4314,168.7449,-0.3135000000000048,,
2021-03-10 12:15:00-05:00,166.75,168.305,168.6608,-0.3557999999999879,,
2021-03-10 12:30:00-05:00,166.64999389648438,168.0658,168.5193,-0.45349999999999113,,
2021-03-10 12:45:00-05:00,166.90499877929688,167.848,168.3808,-0.5327999999999804,,
2021-03-10 13:00:00-05:00,167.01429748535156,167.7029,168.2715,-0.5686000000000035,,
2021-03-10 13:15:00-05:00,167.1649932861328,167.597,168.1784,-0.5814000000000021,,
2021-03-10 13:30:00-05:00,166.6199951171875,167.5305,168.1033,-0.5728000000000009,,
2021-03-10 13:45:00-05:00,166.61000061035156,167.3904,167.9934,-0.6030000000000086,,
2021-03-10 14:00:00-05:00,167.38999938964844,167.2703,167.8909,-0.620599999999996,,
2021-03-10 14:15:00-05:00,167.27999877929688,167.2887,167.8538,-0.565100000000001,,
2021-03-10 14:30:00-05:00,166.49000549316406,167.2874,167.8113,-0.5238999999999976,,
2021-03-10 14:45:00-05:00,166.52000427246094,167.1647,167.7134,-0.5486999999999966,,
2021-03-10 15:00:00-05:00,165.82000732421875,167.0655,167.625,-0.5595000000000141,,
2021-03-10 15:15:00-05:00,165.57000732421875,166.8739,167.4913,-0.6174000000000035,,
2021-03-10 15:30:00-05:00,166.0399932861328,166.6733,167.349,-0.6756999999999778,,
2021-03-10 15:45:00-05:00,165.36000061035156,166.5759,167.252,-0.6761000000000195,,
2021-03-11 09:30:00-05:00,173.3000030517578,166.3888,167.1119,-0.7230999999999881,,
2021-03-11 09:45:00-05:00,174.85499572753906,167.4521,167.5703,-0.11820000000000164,,
2021-03-11 10:00:00-05:00,176.24000549316406,168.591,168.1099,0.48109999999999786,,
2021-03-11 10:15:00-05:00,175.27000427246094,169.7678,168.7121,1.0557000000000016,,
2021-03-11 10:30:00-05:00,175.50999450683594,170.6143,169.1979,1.4163999999999817,,
2021-03-11 10:45:00-05:00,176.00999450683594,171.3675,169.6655,1.7019999999999982,,
2021-03-11 11:00:00-05:00,176.42999267578125,172.0817,170.1355,1.9462000000000046,,
2021-03-11 11:15:00-05:00,175.77000427246094,172.7507,170.6018,2.1488999999999976,,
2021-03-11 11:30:00-05:00,176.34500122070312,173.2152,170.9846,2.2306000000000097,,
2021-03-11 11:45:00-05:00,176.375,173.6967,171.3817,2.3149999999999977,,
2021-03-11 12:00:00-05:00,177.14999389648438,174.1087,171.7516,2.3571000000000026,,
2021-03-11 12:15:00-05:00,176.6199951171875,174.5766,172.1515,2.4251000000000147,,
2021-03-11 12:30:00-05:00,176.38999938964844,174.891,172.4825,2.4085000000000036,,
2021-03-11 12:45:00-05:00,176.16070556640625,175.1216,172.7719,2.349700000000013,,
2021-03-11 13:00:00-05:00,175.4199981689453,175.2815,173.0229,2.2586000000000013,,
2021-03-11 13:15:00-05:00,174.97000122070312,175.3028,173.2005,2.1022999999999854,,
2021-03-11 13:30:00-05:00,174.8800048828125,175.2516,173.3316,1.9199999999999875,,
2021-03-11 13:45:00-05:00,174.52999877929688,175.1944,173.4463,1.7480999999999938,,
2021-03-11 14:00:00-05:00,175.05999755859375,175.0922,173.5266,1.5655999999999892,,
2021-03-11 14:15:00-05:00,174.52000427246094,175.0872,173.6402,1.4470000000000027,,
2021-03-11 14:30:00-05:00,174.46620178222656,174.9999,173.7054,1.2944999999999993,,
2021-03-11 14:45:00-05:00,174.32000732421875,174.9178,173.7618,1.156000000000006,,
2021-03-11 15:00:00-05:00,173.9550018310547,174.8258,173.8031,1.0226999999999862,,
2021-03-11 15:15:00-05:00,174.52499389648438,174.6918,173.8144,0.8773999999999944,,
2021-03-11 15:30:00-05:00,174.92999267578125,174.6661,173.867,0.7991000000000099,,
2021-03-11 15:45:00-05:00,175.0,174.7067,173.9457,0.7610000000000241,,
2021-03-12 09:30:00-05:00,171.125,174.7518,174.0238,0.7280000000000086,,
2021-03-12 09:45:00-05:00,172.36000061035156,174.1938,173.8091,0.38470000000000937,,
2021-03-12 10:00:00-05:00,172.36000061035156,173.9117,173.7018,0.20990000000000464,,
2021-03-12 10:15:00-05:00,170.80999755859375,173.673,173.6024,0.0706000000000131,,
2021-03-12 10:30:00-05:00,170.8800048828125,173.2325,173.3956,-0.16310000000001423,,
2021-03-12 10:45:00-05:00,170.42999267578125,172.8706,173.2093,-0.3387000000000171,,
2021-03-12 11:00:00-05:00,170.1199951171875,172.4951,173.0034,-0.5082999999999913,,
2021-03-12 11:15:00-05:00,171.33599853515625,172.1297,172.7898,-0.6600999999999999,,
2021-03-12 11:30:00-05:00,171.39999389648438,172.0076,172.6821,-0.6744999999999948,,
2021-03-12 11:45:00-05:00,171.33999633789062,171.9141,172.5871,-0.6730000000000018,,
2021-03-12 12:00:00-05:00,171.39999389648438,171.8258,172.4947,-0.6689000000000078,,
2021-03-12 12:15:00-05:00,171.6999969482422,171.7603,172.4136,-0.6533000000000015,,
2021-03-12 12:30:00-05:00,171.47000122070312,171.751,172.3607,-0.6097000000000037,,
2021-03-12 12:45:00-05:00,171.4199981689453,171.7078,172.2947,-0.5869000000000142,,
2021-03-12 13:00:00-05:00,171.860595703125,171.6635,172.2299,-0.5663999999999874,,
2021-03-12 13:15:00-05:00,171.99000549316406,171.6938,172.2025,-0.5086999999999762,,
2021-03-12 13:30:00-05:00,171.9600067138672,171.7394,172.1868,-0.447400000000016,,
2021-03-12 13:45:00-05:00,171.7899932861328,171.7733,172.17,-0.3966999999999814,,
2021-03-12 14:00:00-05:00,171.95249938964844,171.7759,172.1419,-0.36599999999998545,,
2021-03-12 14:15:00-05:00,171.77999877929688,171.8031,172.1279,-0.3248000000000104,,
2021-03-12 14:30:00-05:00,172.07000732421875,171.7995,172.1021,-0.3026000000000124,,
2021-03-12 14:45:00-05:00,172.35000610351562,171.8411,172.0997,-0.2586000000000013,,
2021-03-12 15:00:00-05:00,172.35000610351562,171.9194,172.1182,-0.19880000000000564,,
2021-03-12 15:15:00-05:00,172.2949981689453,171.9856,172.1354,-0.14979999999999905,,
2021-03-12 15:30:00-05:00,173.07000732421875,172.0332,172.1472,-0.11400000000000432,,
2021-03-12 15:45:00-05:00,172.58999633789062,172.1927,172.2156,-0.022899999999992815,,
2021-03-15 09:30:00-04:00,172.4687957763672,172.2538,172.2433,0.010500000000007503,,
2021-03-15 09:45:00-04:00,173.2100067138672,172.2869,172.26,0.026900000000011914,,
2021-03-15 10:00:00-04:00,175.02999877929688,172.4289,172.3304,0.09850000000000136,,
2021-03-15 10:15:00-04:00,174.8699951171875,172.8291,172.5304,0.29870000000002506,,
2021-03-15 10:30:00-04:00,174.60000610351562,173.1431,172.7037,0.43940000000000623,,
2021-03-15 10:45:00-04:00,174.4149932861328,173.3672,172.8442,0.5229999999999961,,
2021-03-15 11:00:00-04:00,174.10000610351562,173.5284,172.9606,0.5678000000000054,,
