Datetime,Close,EMA_12,EMA_26,MACD,MACD_Signal,Hist
2021-02-23 12:00:00-05:00,693.6900024414062,698.4015,,,,
2021-02-23 12:15:00-05:00,691.989990234375,697.6767,,,,
2021-02-23 12:30:00-05:00,692.2750244140625,696.8018,,,,
2021-02-23 12:45:00-05:00,692.7999877929688,696.1054,,,,
2021-02-23 13:00:00-05:00,693.0,695.5969,,,,
2021-02-23 13:15:00-05:00,693.375,695.1974,,,,
2021-02-23 13:30:00-05:00,695.3300170898438,694.917,,,,
2021-02-23 13:45:00-05:00,693.0700073242188,694.9805,,,,
2021-02-23 14:00:00-05:00,693.8400268554688,694.6866,,,,
2021-02-23 14:15:00-05:00,695.3200073242188,694.5564,,,,
2021-02-23 14:30:00-05:00,695.3200073242188,694.6739,,,,
2021-02-23 14:45:00-05:00,697.2000122070312,694.7733,,,,
2021-02-23 15:00:00-05:00,697.9299926757812,695.1466,,,,
2021-02-23 15:15:00-05:00,699.3800048828125,695.5748,,,,
2021-02-23 15:30:00-05:00,699.7000122070312,696.1602,,,,
2021-02-23 15:45:00-05:00,696.5800170898438,696.7048,,,,
2021-02-24 09:30:00-05:00,692.8400268554688,696.6856,,,,
2021-02-24 09:45:00-05:00,689.6500244140625,696.094,,,,
2021-02-24 10:00:00-05:00,689.9500122070312,695.1026,,,,
2021-02-24 10:15:00-05:00,689.5850219726562,694.3099,,,,
2021-02-24 10:30:00-05:00,689.6599731445312,693.583,,,,
2021-02-24 10:45:00-05:00,688.8699951171875,692.9795,,,,
2021-02-24 11:00:00-05:00,687.9550170898438,692.3473,,,,
2021-02-24 11:15:00-05:00,686.9199829101562,691.6716,,,,
2021-02-24 11:30:00-05:00,687.280029296875,690.9406,,,,
2021-02-24 11:45:00-05:00,686.02001953125,690.3774,,,,
2021-02-24 12:00:00-05:00,685.4561767578125,689.707,,,,
2021-02-24 12:15:00-05:00,687.3200073242188,689.053,,,,
2021-02-24 12:30:00-05:00,687.2000122070312,688.7864,,,,
2021-02-24 12:45:00-05:00,687.0850219726562,688.5423,,,,
2021-02-24 13:00:00-05:00,687.2000122070312,688.3181,,,,
2021-02-24 13:15:00-05:00,687.219970703125,688.1461,,,,
2021-02-24 13:30:00-05:00,687.5900268554688,688.0036,,,,
2021-02-24 13:45:00-05:00,686.469970703125,687.94,,,,
2021-02-24 14:00:00-05:00,685.0750122070312,687.7138,,,,
2021-02-24 14:15:00-05:00,684.0,687.3078,,,,
2021-02-24 14:30:00-05:00,681.7750244140625,686.7989,,,,
2021-02-24 14:45:00-05:00,680.9400024414062,686.026,,,,
2021-02-24 15:00:00-05:00,680.8699951171875,685.2435,,,,
2021-02-24 15:15:00-05:00,681.5900268554688,684.5707,,,,
2021-02-24 15:30:00-05:00,680.4600219726562,684.1121,,,,
2021-02-24 15:45:00-05:00,681.47998046875,683.5502,,,,
2021-02-25 09:30:00-05:00,680.4199829101562,683.2317,,,,
2021-02-25 09:45:00-05:00,682.75,682.7991,,,,
2021-02-25 10:00:00-05:00,680.719970703125,682.7915,,,,
2021-02-25 10:15:00-05:00,677.6649780273438,682.4728,,,,
2021-02-25 10:30:00-05:00,678.9907836914062,681.7331,,,,
2021-02-25 10:45:00-05:00,679.1099853515625,681.3112,,,,
2021-02-25 11:00:00-05:00,680.4400024414062,680.9726,,,,
2021-02-25 11:15:00-05:00,680.5,680.8907,,,,
2021-02-25 11:30:00-05:00,678.0100708007812,680.8306,,,,
2021-02-25 11:45:00-05:00,677.1300048828125,680.3967,,,,
2021-02-25 12:00:00-05:00,678.4500122070312,679.8941,,,,
2021-02-25 12:15:00-05:00,675.8900146484375,679.6719,,,,
2021-02-25 12:30:00-05:00,675.5,679.0901,,,,
2021-02-25 12:45:00-05:00,671.5499877929688,678.5378,,,,
2021-02-25 13:00:00-05:00,672.9199829101562,677.4628,,,,
2021-02-25 13:15:00-05:00,672.6300048828125,676.7639,,,,
2021-02-25 13:30:00-05:00,673.594970703125,676.1279,,,,
2021-02-25 13:45:00-05:00,674.8699951171875,675.7382,,,,
2021-02-25 14:00:00-05:00,675.9600219726562,675.6046,,,,
2021-02-25 14:15:00-05:00,677.2633056640625,675.6593,,,,
2021-02-25 14:30:00-05:00,677.4099731445312,675.9061,,,,
2021-02-25 14:45:00-05:00,676.4199829101562,676.1375,,,,
2021-02-25 15:00:00-05:00,676.1099853515625,676.181,,,,
2021-02-25 15:15:00-05:00,675.8049926757812,676.1701,,,,
2021-02-25 15:30:00-05:00,675.3049926757812,676.1139,,,,
2021-02-25 15:45:00-05:00,672.8200073242188,675.9895,,,,
2021-02-26 09:30:00-05:00,679.6099853515625,675.5019,,,,
2021-02-26 09:45:00-05:00,681.3200073242188,676.1339,,,,
2021-02-26 10:00:00-05:00,683.5700073242188,676.9318,,,,
2021-02-26 10:15:00-05:00,680.8400268554688,677.9531,,,,
2021-02-26 10:30:00-05:00,682.7050170898438,678.3972,,,,
2021-02-26 10:45:00-05:00,683.0800170898438,679.0599,,,,
2021-02-26 11:00:00-05:00,681.6900024414062,679.6784,,,,
2021-02-26 11:15:00-05:00,680.6099853515625,679.9879,,,,
2021-02-26 11:30:00-05:00,681.4400024414062,680.0836,,,,
2021-02-26 11:45:00-05:00,681.2899780273438,680.2923,,,,
2021-02-26 12:00:00-05:00,682.6300048828125,680.4458,,,,
2021-02-26 12:15:00-05:00,683.0,680.7818,,,,
2021-02-26 12:30:00-05:00,687.8599853515625,681.1231,,,,
2021-02-26 12:45:00-05:00,688.969970703125,682.1595,,,,
2021-02-26 13:00:00-05:00,689.885009765625,683.2073,,,,
2021-02-26 13:15:00-05:00,687.3699951171875,684.2346,,,,
2021-02-26 13:30:00-05:00,686.530029296875,684.717,,,,
2021-02-26 13:45:00-05:00,683.6900024414062,684.9959,,,,
2021-02-26 14:00:00-05:00,682.4249877929688,684.795,,,,
2021-02-26 14:15:00-05:00,681.3200073242188,684.4304,,,,
2021-02-26 14:30:00-05:00,681.7449951171875,683.9519,,,,
2021-02-26 14:45:00-05:00,681.9299926757812,683.6124,,,,
2021-02-26 15:00:00-05:00,681.8900146484375,683.3536,,,,
2021-02-26 15:15:00-05:00,681.4000244140625,683.1284,,,,
2021-02-26 15:30:00-05:00,681.114990234375,682.8625,,,,
2021-02-26 15:45:00-05:00,680.3300170898438,682.5937,,,,
2021-03-01 09:30:00-05:00,690.0800170898438,682.2454,,,,
2021-03-01 09:45:00-05:00,691.6699829101562,683.4507,,,,
2021-03-01 10:00:00-05:00,692.89501953125,684.7152,,,,
2021-03-01 10:15:00-05:00,694.3300170898438,685.9736,,,,
2021-03-01 10:30:00-05:00,697.47998046875,687.2592,,,,
2021-03-01 10:45:00-05:00,699.52001953125,688.8316,,,,
2021-03-01 11:00:00-05:00,699.989990234375,690.476,,,,
2021-03-01 11:15:00-05:00,699.2100219726562,691.9397,,,,
2021-03-01 11:30:00-05:00,699.719970703125,693.0582,,,,
2021-03-01 11:45:00-05:00,702.8699951171875,694.0831,,,,
2021-03-01 12:00:00-05:00,702.2750244140625,695.4349,,,,
2021-03-01 12:15:00-05:00,699.7550048828125,696.4872,,,,
2021-03-01 12:30:00-05:00,698.4600219726562,696.9899,,,,
2021-03-01 12:45:00-05:00,696.9149780273438,697.2161,,,,
2021-03-01 13:00:00-05:00,696.4122924804688,697.1698,,,,
2021-03-01 13:15:00-05:00,697.3499755859375,697.0533,,,,
2021-03-01 13:30:00-05:00,696.9400024414062,697.0989,,,,
2021-03-01 13:45:00-05:00,697.1199951171875,697.0745,,,,
2021-03-01 14:00:00-05:00,697.8300170898438,697.0815,,,,
2021-03-01 14:15:00-05:00,699.1699829101562,697.1967,,,,
2021-03-01 14:30:00-05:00,698.5900268554688,697.5003,,,,
2021-03-01 14:45:00-05:00,696.4199829101562,697.668,,,,
2021-03-01 15:00:00-05:00,694.3699951171875,697.476,,,,
2021-03-01 15:15:00-05:00,695.4149780273438,696.9982,,,,
2021-03-01 15:30:00-05:00,693.8900146484375,696.7546,,,,
2021-03-01 15:45:00-05:00,692.739990234375,696.3139,,,,
2021-03-02 09:30:00-05:00,690.3400268554688,695.7641,,,,
2021-03-02 09:45:00-05:00,693.5800170898438,694.9296,,,,
2021-03-02 10:00:00-05:00,687.969970703125,694.722,,,,
2021-03-02 10:15:00-05:00,685.530029296875,693.6832,,,,
2021-03-02 10:30:00-05:00,686.1699829101562,692.4289,,,,
2021-03-02 10:45:00-05:00,685.7529907226562,691.466,,,,
2021-03-02 11:00:00-05:00,689.4400024414062,690.5871,,,,
2021-03-02 11:15:00-05:00,689.5999755859375,690.4106,,,,
2021-03-02 11:30:00-05:00,689.5399780273438,690.2859,,,,
2021-03-02 11:45:00-05:00,690.6599731445312,690.1711,,,,
2021-03-02 12:00:00-05:00,693.02001953125,690.2463,,,,
2021-03-02 12:15:00-05:00,693.030029296875,690.673,,,,
2021-03-02 12:30:00-05:00,695.1599731445312,691.0356,,,,
2021-03-02 12:45:00-05:00,694.10498046875,691.6701,,,,
2021-03-02 13:00:00-05:00,694.7899780273438,692.0447,,,,
2021-03-02 13:15:00-05:00,693.8599853515625,692.4671,,,,
2021-03-02 13:30:00-05:00,694.0549926757812,692.6814,,,,
2021-03-02 13:45:00-05:00,693.5900268554688,692.8927,,,,
2021-03-02 14:00:00-05:00,692.8200073242188,693.0,,,,
2021-03-02 14:15:00-05:00,693.4000244140625,692.9723,,,,
2021-03-02 14:30:00-05:00,692.8200073242188,693.0381,,,,
2021-03-02 14:45:00-05:00,692.9199829101562,693.0045,,,,
2021-03-02 15:00:00-05:00,693.3599853515625,692.9915,,,,
2021-03-02 15:15:00-05:00,692.5900268554688,693.0482,,,,
2021-03-02 15:30:00-05:00,691.0800170898438,692.9777,,,,
2021-03-02 15:45:00-05:00,689.8499755859375,692.6857,,,,
2021-03-03 09:30:00-05:00,684.6400146484375,692.2494,,,,
2021-03-03 09:45:00-05:00,680.7000122070312,691.0787,,,,
2021-03-03 10:00:00-05:00,682.0700073242188,689.482,,,,
2021-03-03 10:15:00-05:00,681.4299926757812,688.3417,,,,
2021-03-03 10:30:00-05:00,677.6099853515625,687.2784,,,,
2021-03-03 10:45:00-05:00,677.8400268554688,685.791,,,,
2021-03-03 11:00:00-05:00,677.635009765625,684.5678,,,,
2021-03-03 11:15:00-05:00,680.10498046875,683.5012,,,,
2021-03-03 11:30:00-05:00,682.6699829101562,682.9787,,,,
2021-03-03 11:45:00-05:00,683.2899780273438,682.9312,,,,
2021-03-03 12:00:00-05:00,682.4375,682.9864,,,,
2021-03-03 12:15:00-05:00,681.4849853515625,682.902,,,,
2021-03-03 12:30:00-05:00,681.1699829101562,682.684,,,,
2021-03-03 12:45:00-05:00,679.239990234375,682.4511,,,,
2021-03-03 13:00:00-05:00,677.6300048828125,681.9571,,,,
2021-03-03 13:15:00-05:00,678.4171142578125,681.2914,,,,
2021-03-03 13:30:00-05:00,677.9400024414062,680.8492,,,,
2021-03-03 13:45:00-05:00,677.905029296875,680.4016,,,,
2021-03-03 14:00:00-05:00,678.9099731445312,680.0175,,,,
2021-03-03 14:15:00-05:00,678.22998046875,679.8471,,,,
2021-03-03 14:30:00-05:00,677.2899780273438,679.5983,,,,
2021-03-03 14:45:00-05:00,675.6400146484375,679.2432,,,,
2021-03-03 15:00:00-05:00,677.3200073242188,678.6889,,,,
2021-03-03 15:15:00-05:00,676.5,678.4783,,,,
2021-03-03 15:30:00-05:00,675.5599975585938,678.1739,,,,
2021-03-03 15:45:00-05:00,672.8400268554688,677.7718,,,,
2021-03-04 09:30:00-05:00,671.219970703125,677.0131,,,,
2021-03-04 09:45:00-05:00,668.5800170898438,676.1218,,,,
2021-03-04 10:00:00-05:00,671.1300048828125,674.9615,,,,
2021-03-04 10:15:00-05:00,669.3699951171875,674.372,,,,
2021-03-04 10:30:00-05:00,672.260009765625,673.6025,,,,
2021-03-04 10:45:00-05:00,671.4000244140625,673.396,,,,
2021-03-04 11:00:00-05:00,673.7000122070312,673.0889,,,,
2021-03-04 11:15:00-05:00,674.9650268554688,673.1829,,,,
2021-03-04 11:30:00-05:00,673.8400268554688,673.4571,,,,
2021-03-04 11:45:00-05:00,672.8397216796875,673.516,,,,
2021-03-04 12:00:00-05:00,673.0399780273438,673.412,,,,
2021-03-04 12:15:00-05:00,671.1900024414062,673.3548,,,,
2021-03-04 12:30:00-05:00,667.739990234375,673.0218,,,,
2021-03-04 12:45:00-05:00,664.22998046875,672.2092,,,,
2021-03-04 13:00:00-05:00,661.0684814453125,670.9816,,,,
2021-03-04 13:15:00-05:00,662.9249877929688,669.4565,,,,
2021-03-04 13:30:00-05:00,659.5900268554688,668.4517,,,,
2021-03-04 13:45:00-05:00,655.375,667.0884,,,,
2021-03-04 14:00:00-05:00,657.8499755859375,665.2863,,,,
2021-03-04 14:15:00-05:00,658.9000244140625,664.1423,,,,
2021-03-04 14:30:00-05:00,657.8699951171875,663.3358,,,,
2021-03-04 14:45:00-05:00,661.905029296875,662.4949,,,,
2021-03-04 15:00:00-05:00,661.4400024414062,662.4042,,,,
2021-03-04 15:15:00-05:00,661.6900024414062,662.2559,,,,
2021-03-04 15:30:00-05:00,660.760009765625,662.1688,,,,
2021-03-04 15:45:00-05:00,660.0,661.9521,,,,
2021-03-05 09:30:00-05:00,660.1400146484375,661.6518,,,,
2021-03-05 09:45:00-05:00,660.0,661.4192,,,,
2021-03-05 10:00:00-05:00,658.260009765625,661.2009,,,,
2021-03-05 10:15:00-05:00,660.02001953125,660.7485,,,,
2021-03-05 10:30:00-05:00,661.5850219726562,660.6364,,,,
2021-03-05 10:45:00-05:00,660.5700073242188,660.7823,,,,
2021-03-05 11:00:00-05:00,658.239990234375,660.7496,,,,
2021-03-05 11:15:00-05:00,659.5510864257812,660.3635,,,,
2021-03-05 11:30:00-05:00,660.5800170898438,660.2385,,,,
2021-03-05 11:45:00-05:00,661.9550170898438,660.291,,,,
2021-03-05 12:00:00-05:00,663.9099731445312,660.547,,,,
2021-03-05 12:15:00-05:00,665.530029296875,661.0644,,,,
2021-03-05 12:30:00-05:00,666.4400024414062,661.7514,,,,
2021-03-05 12:45:00-05:00,666.6849975585938,662.4727,,,,
2021-03-05 13:00:00-05:00,665.489990234375,663.1207,,,,
2021-03-05 13:15:00-05:00,664.010009765625,663.4852,,,,
2021-03-05 13:30:00-05:00,667.510009765625,663.5659,,,,
2021-03-05 13:45:00-05:00,667.47998046875,664.1727,,,,
2021-03-05 14:00:00-05:00,671.6900024414062,664.6815,,,,
2021-03-05 14:15:00-05:00,674.1900024414062,665.7597,,,,
2021-03-05 14:30:00-05:00,674.10498046875,667.0567,,,,
2021-03-05 14:45:00-05:00,672.52001953125,668.1411,,,,
2021-03-05 15:00:00-05:00,672.8400268554688,668.8148,,,,
2021-03-05 15:15:00-05:00,673.1900024414062,669.4341,,,,
2021-03-05 15:30:00-05:00,675.7000122070312,670.0119,,,,
2021-03-05 15:45:00-05:00,675.6900024414062,670.887,702.3534,-31.46640000000002,,
2021-03-08 09:30:00-05:00,688.1400146484375,671.6259,700.3783,-28.752399999999966,,
2021-03-08 09:45:00-05:00,693.2999877929688,674.1665,699.4718,-25.30529999999999,,
2021-03-08 10:00:00-05:00,697.0750122070312,677.1101,699.0146,-21.904499999999985,,
2021-03-08 10:15:00-05:00,697.4299926757812,680.1816,698.8709,-18.689300000000003,,
2021-03-08 10:30:00-05:00,694.219970703125,682.8352,698.7642,-15.928999999999974,,
2021-03-08 10:45:00-05:00,698.0599975585938,684.5867,698.4276,-13.840900000000033,,
2021-03-08 11:00:00-05:00,696.9199829101562,686.6595,698.4004,-11.74090000000001,,
2021-03-08 11:15:00-05:00,698.4749755859375,688.238,698.2907,-10.052699999999959,,
2021-03-08 11:30:00-05:00,696.64501953125,689.8129,698.3044,-8.491499999999974,,
2021-03-08 11:45:00-05:00,697.510009765625,690.864,698.1815,-7.3174999999999955,,
2021-03-08 12:00:00-05:00,699.4500122070312,691.8865,698.1318,-6.245300000000043,,
2021-03-08 12:15:00-05:00,700.280029296875,693.0501,698.2294,-5.179300000000012,,
2021-03-08 12:30:00-05:00,700.2349853515625,694.1624,698.3813,-4.218899999999962,,
2021-03-08 12:45:00-05:00,700.6400146484375,695.0966,698.5186,-3.4220000000000255,,
2021-03-08 13:00:00-05:00,700.8599853515625,695.9494,698.6757,-2.7263000000000375,,
2021-03-08 13:15:00-05:00,701.3800048828125,696.7049,698.8375,-2.132600000000025,,
2021-03-08 13:30:00-05:00,699.9149780273438,697.4241,699.0258,-1.6017000000000507,,
2021-03-08 13:45:00-05:00,696.5850219726562,697.8073,699.0917,-1.2843999999998914,,
2021-03-08 14:00:00-05:00,696.52001953125,697.6193,698.906,-1.2866999999999962,,
2021-03-08 14:15:00-05:00,696.2849731445312,697.4502,698.7293,-1.2790999999999713,,
2021-03-08 14:30:00-05:00,694.969970703125,697.2709,698.5482,-1.2772999999999683,,
2021-03-08 14:45:00-05:00,695.0399780273438,696.9169,698.2831,-1.3661999999999352,,
2021-03-08 15:00:00-05:00,694.10498046875,696.6281,698.0429,-1.4148000000000138,,
2021-03-08 15:15:00-05:00,692.77001953125,696.2399,697.7512,-1.5113000000000056,,
2021-03-08 15:30:00-05:00,691.1599731445312,695.7061,697.3822,-1.6761000000000195,,
2021-03-08 15:45:00-05:00,688.1199951171875,695.0067,696.9213,-1.9145999999999503,,
2021-03-09 09:30:00-05:00,698.219970703125,693.9472,696.2694,-2.322200000000066,,
2021-03-09 09:45:00-05:00,701.739990234375,694.6045,696.4139,-1.8093999999999824,,
2021-03-09 10:00:00-05:00,706.4000244140625,695.7023,696.8084,-1.1060999999999694,,
2021-03-09 10:15:00-05:00,705.72998046875,697.3481,697.5189,-0.17079999999998563,,
2021-03-09 10:30:00-05:00,706.9400024414062,698.6376,698.1271,0.5104999999999791,,
2021-03-09 10:45:00-05:00,706.5599975585938,699.9149,698.7799,1.134999999999991,,
2021-03-09 11:00:00-05:00,704.7999877929688,700.9372,699.3562,1.5810000000000173,,
2021-03-09 11:15:00-05:00,702.0,701.5315,699.7594,1.772100000000023,,
2021-03-09 11:30:00-05:00,704.0,701.6036,699.9254,1.6782000000000608,,
2021-03-09 11:45:00-05:00,704.6300048828125,701.9723,700.2272,1.7450999999999794,,
2021-03-09 12:00:00-05:00,706.1799926757812,702.3812,700.5533,1.8278999999999996,,
2021-03-09 12:15:00-05:00,707.25,702.9656,700.9701,1.9954999999999927,,
2021-03-09 12:30:00-05:00,705.9099731445312,703.6247,701.4353,2.189399999999978,,
2021-03-09 12:45:00-05:00,706.8200073242188,703.9763,701.7668,2.209500000000048,,
2021-03-09 13:00:00-05:00,707.7100219726562,704.4138,702.1411,2.272699999999986,,
2021-03-09 13:15:00-05:00,707.6400146484375,704.9209,702.5536,2.3673,,
2021-03-09 13:30:00-05:00,709.530029296875,705.3392,702.9304,2.408800000000042,,
2021-03-09 13:45:00-05:00,710.0700073242188,705.9839,703.4193,2.5645999999999276,,
2021-03-09 14:00:00-05:00,708.9000244140625,706.6125,703.9119,2.7006000000000085,,
2021-03-09 14:15:00-05:00,709.4500122070312,706.9644,704.2814,2.6829999999999927,,
2021-03-09 14:30:00-05:00,712.1900024414062,707.3468,704.6643,2.6825000000000045,,
2021-03-09 14:45:00-05:00,712.1900024414062,708.0919,705.2218,2.8700999999999794,,
2021-03-09 15:00:00-05:00,711.1799926757812,708.7224,705.738,2.984399999999937,,
2021-03-09 15:15:00-05:00,710.3099975585938,709.1005,706.1411,2.9593999999999596,,
2021-03-09 15:30:00-05:00,709.27001953125,709.2866,706.4499,2.8367000000000644,,
2021-03-09 15:45:00-05:00,706.0399780273438,709.284,706.6588,2.62519999999995,,
2021-03-10 09:30:00-05:00,706.6900024414062,708.7849,706.613,2.171899999999937,,
2021-03-10 09:45:00-05:00,708.7899780273438,708.4626,706.6187,1.8438999999999623,,
2021-03-10 10:00:00-05:00,711.1900024414062,708.513,706.7795,1.7335000000000491,,
2021-03-10 10:15:00-05:00,708.8699951171875,708.9248,707.1062,1.8186000000000604,,
2021-03-10 10:30:00-05:00,710.3250122070312,708.9164,707.2369,1.6794999999999618,,
2021-03-10 10:45:00-05:00,709.8300170898438,709.1331,707.4656,1.6675000000000182,,
2021-03-10 11:00:00-05:00,709.8800048828125,709.2403,707.6407,1.5996000000000095,,
2021-03-10 11:15:00-05:00,712.135009765625,709.3387,707.8066,1.532100000000014,,
2021-03-10 11:30:00-05:00,713.219970703125,709.7689,708.1272,1.6417000000000144,,
2021-03-10 11:45:00-05:00,714.0,710.2998,708.5044,1.7953999999999724,,
2021-03-10 12:00:00-05:00,714.97998046875,710.8691,708.9115,1.9575999999999567,,
2021-03-10 12:15:00-05:00,716.0399780273438,711.5015,709.361,2.1404999999999745,,
2021-03-10 12:30:00-05:00,716.35498046875,712.1997,709.8557,2.344000000000051,,
2021-03-10 12:45:00-05:00,716.9600219726562,712.839,710.3371,2.5019000000000915,,
2021-03-10 13:00:00-05:00,716.8599853515625,713.473,710.8277,2.6452999999999065,,
2021-03-10 13:15:00-05:00,717.0700073242188,713.9941,711.2745,2.719600000000014,,
2021-03-10 13:30:00-05:00,717.1699829101562,714.4673,711.7038,2.763500000000022,,
2021-03-10 13:45:00-05:00,717.4299926757812,714.8831,712.1087,2.774400000000014,,
2021-03-10 14:00:00-05:00,719.1500244140625,715.2749,712.5029,2.772000000000048,,
2021-03-10 14:15:00-05:00,718.3200073242188,715.8711,712.9953,2.875799999999913,,
2021-03-10 14:30:00-05:00,717.6699829101562,716.2479,713.3897,2.8582000000000107,,
2021-03-10 14:45:00-05:00,714.155029296875,716.4667,713.7068,2.7598999999999023,,
2021-03-10 15:00:00-05:00,712.4099731445312,716.1111,713.74,2.371099999999956,,
2021-03-10 15:15:00-05:00,710.3499755859375,715.5417,713.6415,1.9002000000000407,,
2021-03-10 15:30:00-05:00,707.6699829101562,714.743,713.3977,1.3453000000000657,,
2021-03-10 15:45:00-05:00,706.22998046875,713.6548,712.9734,0.6814000000000533,,
2021-03-11 09:30:00-05:00,709.0150146484375,712.5125,712.4739,0.038600000000087675,,
2021-03-11 09:45:00-05:00,705.7000122070312,711.9744,712.2177,-0.24330000000009022,,
2021-03-11 10:00:00-05:00,705.5900268554688,711.0091,711.7349,-0.7258000000000493,,
2021-03-11 10:15:00-05:00,705.7899780273438,710.1754,711.2797,-1.1043000000000802,,
2021-03-11 10:30:00-05:00,703.8350219726562,709.5007,710.8731,-1.3723999999999705,,
2021-03-11 10:45:00-05:00,706.219970703125,708.6291,710.3518,-1.7227000000000317,,
2021-03-11 11:00:00-05:00,704.030029296875,708.2585,710.0457,-1.7871999999999844,,
2021-03-11 11:15:00-05:00,705.4099731445312,707.608,709.6001,-1.9921000000000504,,
2021-03-11 11:30:00-05:00,705.239990234375,707.2698,709.2897,-2.019900000000007,,
2021-03-11 11:45:00-05:00,703.5,706.9575,708.9897,-2.032199999999989,,
2021-03-11 12:00:00-05:00,705.2000122070312,706.4256,708.5831,-2.1574999999999136,,
2021-03-11 12:15:00-05:00,704.219970703125,706.237,708.3325,-2.0955000000000155,,
2021-03-11 12:30:00-05:00,707.8300170898438,705.9267,708.0279,-2.1012000000000626,,
2021-03-11 12:45:00-05:00,708.4600219726562,706.2195,708.0132,-1.7936999999999443,,
2021-03-11 13:00:00-05:00,708.27001953125,706.5642,708.0463,-1.4820999999999458,,
2021-03-11 13:15:00-05:00,708.2899780273438,706.8266,708.0629,-1.2363000000000284,,
2021-03-11 13:30:00-05:00,706.4500122070312,707.0517,708.0797,-1.02800000000002,,
2021-03-11 13:45:00-05:00,707.1099853515625,706.9591,707.959,-0.9998999999999114,,
2021-03-11 14:00:00-05:00,707.219970703125,706.9823,707.8961,-0.9138000000000375,,
2021-03-11 14:15:00-05:00,706.2100219726562,707.0189,707.846,-0.8270999999999731,,
2021-03-11 14:30:00-05:00,704.510009765625,706.8945,707.7248,-0.8302999999999656,,
2021-03-11 14:45:00-05:00,706.5399780273438,706.5277,707.4867,-0.95900000000006,,
2021-03-11 15:00:00-05:00,706.1400146484375,706.5296,707.4166,-0.8870000000000573,,
2021-03-11 15:15:00-05:00,707.52001953125,706.4697,707.322,-0.8523000000000138,,
2021-03-11 15:30:00-05:00,706.0700073242188,706.6313,707.3367,-0.7053999999999405,,
2021-03-11 15:45:00-05:00,703.9600219726562,706.5449,707.2429,-0.6979999999999791,,
2021-03-12 09:30:00-05:00,703.4299926757812,706.1472,706.9997,-0.8524999999999636,,
2021-03-12 09:45:00-05:00,703.7432861328125,705.7292,706.7353,-1.0061000000000604,,
2021-03-12 10:00:00-05:00,702.7849731445312,705.4237,706.5137,-1.0899999999999181,,
2021-03-12 10:15:00-05:00,706.030029296875,705.0177,706.2375,-1.2197999999999638,,
2021-03-12 10:30:00-05:00,708.1199951171875,705.1734,706.2221,-1.0486999999999398,,
2021-03-12 10:45:00-05:00,705.4846801757812,705.6267,706.3627,-0.73599999999999,,
2021-03-12 11:00:00-05:00,703.6749877929688,705.6049,706.2977,-0.6927999999999201,,
2021-03-12 11:15:00-05:00,703.5850219726562,705.308,706.1034,-0.7953999999999724,,
2021-03-12 11:30:00-05:00,703.8875122070312,705.0429,705.9169,-0.8740000000000236,,
2021-03-12 11:45:00-05:00,704.4320068359375,704.8651,705.7666,-0.9015000000000555,,
2021-03-12 12:00:00-05:00,704.5499877929688,704.7985,705.6677,-0.869199999999978,,
2021-03-12 12:15:00-05:00,705.4500122070312,704.7603,705.5849,-0.8245999999999185,,
2021-03-12 12:30:00-05:00,705.5999755859375,704.8664,705.5749,-0.7084999999999582,,
2021-03-12 12:45:00-05:00,707.0,704.9793,705.5768,-0.5975000000000819,,
2021-03-12 13:00:00-05:00,706.4299926757812,705.2902,705.6822,-0.39199999999993906,,
2021-03-12 13:15:00-05:00,707.3200073242188,705.4656,705.7376,-0.2720000000000482,,
2021-03-12 13:30:00-05:00,708.1849975585938,705.7509,705.8548,-0.10389999999995325,,
2021-03-12 13:45:00-05:00,707.8900146484375,706.1254,706.0274,0.09800000000007003,,
2021-03-12 14:00:00-05:00,710.0,706.3969,706.1654,0.23149999999998272,,
2021-03-12 14:15:00-05:00,709.7999877929688,706.9512,706.4494,0.5018000000000029,,
2021-03-12 14:30:00-05:00,710.280029296875,707.3895,706.6976,0.6919000000000324,,
2021-03-12 14:45:00-05:00,708.8800048828125,707.8342,706.963,0.8712000000000444,,
2021-03-12 15:00:00-05:00,709.3099975585938,707.9951,707.105,0.8900999999999613,,
2021-03-12 15:15:00-05:00,709.2324829101562,708.1974,707.2683,0.9291000000000622,,
2021-03-12 15:30:00-05:00,709.02001953125,708.3566,707.4138,0.9427999999999201,,
2021-03-12 15:45:00-05:00,708.2100219726562,708.4587,707.5328,0.9259000000000697,,
2021-03-15 09:30:00-04:00,709.5999755859375,708.4204,707.583,0.8374000000000024,,
2021-03-15 09:45:00-04:00,709.0617065429688,708.6019,707.7324,0.8695000000000164,,
2021-03-15 10:00:00-04:00,706.8699951171875,708.6726,707.8309,0.8416999999999462,,
2021-03-15 10:15:00-04:00,707.9400024414062,708.3953,707.7597,0.6356000000000677,,
2021-03-15 10:30:00-04:00,705.6099853515625,708.3253,707.7731,0.5521999999999707,,
2021-03-15 10:45:00-04:00,706.9450073242188,707.9076,707.6129,0.2947000000000344,,
2021-03-15 11:00:00-04:00,706.780029296875,707.7595,707.5634,0.19610000000000127,,
2021-03-15 11:15:00-04:00,707.0999755859375,707.6088,707.5054,0.10339999999996508,,
2021-03-15 11:30:00-04:00,708.0399780273438,707.5305,707.4754,0.055099999999924876,,
2021-03-15 11:45:00-04:00,708.4400024414062,707.6089,707.5172,0.09169999999994616,,
2021-03-15 12:00:00-04:00,708.177490234375,707.7368,707.5856,0.1512000000000171,,
